timestamp,username,count_rt,text,is_retweeted,user_retweeted
2020-03-28 11:34:38,velizy_info,317,"RT @ClementLanot: Paris, #ConfinementJour12

Les parisiens s’organisent pour faire leurs courses presque normalement malgré le #COVID19 htt…",True,ClementLanot
2020-03-28 11:34:33,JeanvanRuymbeke,0,"#Confinementjour12 #COVID19 

Plus de 600 000 cas officiellement déclarés dans le monde. https://t.co/Q0YFvrGMbK",False,False
2020-03-28 11:34:32,Maya_pvris,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:34:28,bilia225,345,RT @flospears: #Confinementjour12 : le message d’une mère en détresse pour tous les professeurs 😂 https://t.co/H5yrBzQ0jk,True,flospears
2020-03-28 11:34:23,CrevetteD9,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:34:18,RodolpheKoller,317,"RT @ClementLanot: Paris, #ConfinementJour12

Les parisiens s’organisent pour faire leurs courses presque normalement malgré le #COVID19 htt…",True,ClementLanot
2020-03-28 11:34:16,JfyRainbow,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:34:14,kadhafy5,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:34:07,lesmotsont1sens,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:34:05,angillulinatie,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:33:56,SAVdesCons,386,RT @LindaKebbab: Des policiers malades #COVID2019 empêchés d’être confinés par leur cheffe de service. Même quand un certificat médical le…,True,LindaKebbab
2020-03-28 11:33:47,RudaFrances,74,"RT @lemondefr: Bonjour tout le monde 👋 ☕

Nous sommes en direct tout au long de la journée pour vivre ce #ConfinementJour12 avec vous. Pose…",True,lemondefr
2020-03-28 11:33:47,ROLLAND61,151,"RT @LindaKebbab: L’appât du gain et la crapulerie prolifèrent en temps de crise et de guerre. Good job aux policiers de la BAC qui, depuis…",True,LindaKebbab
2020-03-28 11:33:44,Leandregaillar2,470,RT @TheKairi78: Petit message du matin pour les couple à distance . #Confinementjour12 https://t.co/e5E0K0bRsA,True,TheKairi78
2020-03-28 11:33:33,charkln,470,RT @TheKairi78: Petit message du matin pour les couple à distance . #Confinementjour12 https://t.co/e5E0K0bRsA,True,TheKairi78
2020-03-28 11:33:31,katiymaia,74,"RT @lemondefr: Bonjour tout le monde 👋 ☕

Nous sommes en direct tout au long de la journée pour vivre ce #ConfinementJour12 avec vous. Pose…",True,lemondefr
2020-03-28 11:33:20,v_ucas,470,RT @TheKairi78: Petit message du matin pour les couple à distance . #Confinementjour12 https://t.co/e5E0K0bRsA,True,TheKairi78
2020-03-28 11:33:17,mag_ndg,345,RT @flospears: #Confinementjour12 : le message d’une mère en détresse pour tous les professeurs 😂 https://t.co/H5yrBzQ0jk,True,flospears
2020-03-28 11:32:59,sephoramjrr,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:32:58,verobartoli,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:32:58,mompontet,44,"Aux 300 000 parisiens qui, alors que c’était fortement déconseillé et qui le savaient ont quitté la capitale, sans… https://t.co/Qwq2HbbAUg",False,False
2020-03-28 11:32:15,laraa2512,12,"RT @Cdesarts: Confinés mais cultivés 🎨
#PompidouVIP, visites guidées, pastilles culture : les nourritures virtuelles du @CentrePompidou dur…",True,Cdesarts
2020-03-28 11:32:00,HypeForNothing,345,RT @flospears: #Confinementjour12 : le message d’une mère en détresse pour tous les professeurs 😂 https://t.co/H5yrBzQ0jk,True,flospears
2020-03-28 11:31:59,th_fresnay,5,"RT @EHESS_fr: #ConfinementJour12
⛺️🌳 Transportez-vous l'espace d'un instant dans le camp d’été d’un groupe d’Eclaireuses et Eclaireurs de F…",True,EHESS_fr
2020-03-28 11:31:55,Mariekrysse,345,RT @flospears: #Confinementjour12 : le message d’une mère en détresse pour tous les professeurs 😂 https://t.co/H5yrBzQ0jk,True,flospears
2020-03-28 11:31:43,ActuuusTele,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:31:29,pitchan111,345,RT @flospears: #Confinementjour12 : le message d’une mère en détresse pour tous les professeurs 😂 https://t.co/H5yrBzQ0jk,True,flospears
2020-03-28 11:31:26,joachim_touitou,1,"12h30, #garedeLyon, 17°

#paris #Confinementjour12 #COVID19france #culnu https://t.co/zdv15aipMA",False,False
2020-03-28 11:31:23,pitchan111,176,RT @simonlouvet_: La bonne nouvelle : le désespoir des Français ne les pousse pas à acheter des Prince goût vanille. #OnApplaudit #Confinem…,True,simonlouvet_
2020-03-28 11:31:15,myriaaaaml93,470,RT @TheKairi78: Petit message du matin pour les couple à distance . #Confinementjour12 https://t.co/e5E0K0bRsA,True,TheKairi78
2020-03-28 11:31:14,patrickgaley,0,Just found out the clocks go forward tonight and I am FURIOUS. WHY??? THERE ARENT EVEN DAYS OF THE WEEK ANY MORE #COVID19 #Confinementjour12,False,False
2020-03-28 11:31:13,WazupFrance2018,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:31:09,MlleAlyah,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:31:09,DumontAline,0,La soupe aux choux en #semaine2 #Confinementjour12 ....vivement la semaine 5 🤦🏻‍♀️😳💨 https://t.co/qLd3NKB5xs,False,False
2020-03-28 11:30:55,phil_ch6,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:30:46,Alivamps,470,RT @TheKairi78: Petit message du matin pour les couple à distance . #Confinementjour12 https://t.co/e5E0K0bRsA,True,TheKairi78
2020-03-28 11:30:45,dominickbrette,75,RT @Chronikfr: Peu d'écho médiatique et politique sur le non respect du #confinement dans les quartiers bourgeois de nos villes. Ici Mouffe…,True,Chronikfr
2020-03-28 11:30:43,samyra75,8,"Il est tout simplement génial !
#Confinementjour12 https://t.co/ndsNV5R6JE",False,False
2020-03-28 11:30:43,meudon92190,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:30:42,AupaysdeChacha,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:30:37,hope_yux,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:30:32,indeciis,345,RT @flospears: #Confinementjour12 : le message d’une mère en détresse pour tous les professeurs 😂 https://t.co/H5yrBzQ0jk,True,flospears
2020-03-28 11:30:28,IsabelMalsang,0,"#Confinementjour12 En faisant du tri, je tombe sur un merveilleux article (L'Obs du 5 au 11 decembre) sur la philos… https://t.co/Vbmr59ctRr",False,False
2020-03-28 11:30:17,CtinTrk,470,RT @TheKairi78: Petit message du matin pour les couple à distance . #Confinementjour12 https://t.co/e5E0K0bRsA,True,TheKairi78
2020-03-28 11:30:15,_jdmonly,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:30:01,bigibapt,470,RT @TheKairi78: Petit message du matin pour les couple à distance . #Confinementjour12 https://t.co/e5E0K0bRsA,True,TheKairi78
2020-03-28 11:29:56,maispourquoi31,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:29:55,z_inss,449,"RT @sararobe93: ce qui est important c'est ce ""Non Non!"" justement..
#COVID19france #COVID19 #coronavirus #confinement #Confinementjour12…",True,sararobe93
2020-03-28 11:29:40,rodrigue_gwada,470,RT @TheKairi78: Petit message du matin pour les couple à distance . #Confinementjour12 https://t.co/e5E0K0bRsA,True,TheKairi78
2020-03-28 11:29:35,tmgd_s,470,RT @TheKairi78: Petit message du matin pour les couple à distance . #Confinementjour12 https://t.co/e5E0K0bRsA,True,TheKairi78
2020-03-28 11:29:34,AlqRef,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:29:34,samuel_laroque,0,L'apéro sport ⛹️ 🍷! Toi aussi tu peux y arriver ! #RestezChezVous #Confinementjour12 #COVID19 #coronavirus #France https://t.co/xGBhInR1U6,False,False
2020-03-28 11:29:24,LikeRayone,470,RT @TheKairi78: Petit message du matin pour les couple à distance . #Confinementjour12 https://t.co/e5E0K0bRsA,True,TheKairi78
2020-03-28 11:29:24,TwittosYvann,470,RT @TheKairi78: Petit message du matin pour les couple à distance . #Confinementjour12 https://t.co/e5E0K0bRsA,True,TheKairi78
2020-03-28 11:29:21,cgl_119,3,RT @gmqlrd: #Confinementjour12 on s'ennuie un peu alors on fait du rangement et on retrouve une lettre qui fait chaud au coeur.  Pour @Oliv…,True,gmqlrd
2020-03-28 11:29:07,bappingjump,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:29:04,crazyunishy,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:28:57,SHY_0NE,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:28:37,DoD404,149,"RT @GaelLombart: Violences conjugales : la @prefpolice rapporte une hausse de « 36 % en une semaine » sur les départements 75, 92, 93.
Pari…",True,GaelLombart
2020-03-28 11:28:35,DIMI3_mp4,470,RT @TheKairi78: Petit message du matin pour les couple à distance . #Confinementjour12 https://t.co/e5E0K0bRsA,True,TheKairi78
2020-03-28 11:28:33,RougeTi,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:28:28,dztropatroce,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:28:21,CaufManon,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:28:18,DoudePerrine,3,"RT @clemenceetlepir: Sujet bac philo 2020
Plan en trois parties
Vous avez 4 heures
Merci de citer vos sources.
#Confinementjour12 #COVID19…",True,clemenceetlepir
2020-03-28 11:28:13,mag_ndg,149,"RT @GaelLombart: Violences conjugales : la @prefpolice rapporte une hausse de « 36 % en une semaine » sur les départements 75, 92, 93.
Pari…",True,GaelLombart
2020-03-28 11:28:05,melytasse75,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:27:51,Phcourtet,12,"RT @Cdesarts: Confinés mais cultivés 🎨
#PompidouVIP, visites guidées, pastilles culture : les nourritures virtuelles du @CentrePompidou dur…",True,Cdesarts
2020-03-28 11:27:48,MayaDelpierre,176,RT @simonlouvet_: La bonne nouvelle : le désespoir des Français ne les pousse pas à acheter des Prince goût vanille. #OnApplaudit #Confinem…,True,simonlouvet_
2020-03-28 11:27:46,ChichAmandine,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:27:43,AymericPouchin,345,RT @flospears: #Confinementjour12 : le message d’une mère en détresse pour tous les professeurs 😂 https://t.co/H5yrBzQ0jk,True,flospears
2020-03-28 11:27:40,TCleha,470,RT @TheKairi78: Petit message du matin pour les couple à distance . #Confinementjour12 https://t.co/e5E0K0bRsA,True,TheKairi78
2020-03-28 11:27:37,13_them,449,"RT @sararobe93: ce qui est important c'est ce ""Non Non!"" justement..
#COVID19france #COVID19 #coronavirus #confinement #Confinementjour12…",True,sararobe93
2020-03-28 11:27:24,Roman0o,0,"C'est tout de suite sur Fb la Commu ! ❤️🎶🚴‍♀️

▶️https://t.co/7h2wQKX3gD

#aperocoromix #norse #live… https://t.co/LAUpgCYhTq",False,False
2020-03-28 11:27:02,aokumaneko,74,"RT @lemondefr: Bonjour tout le monde 👋 ☕

Nous sommes en direct tout au long de la journée pour vivre ce #ConfinementJour12 avec vous. Pose…",True,lemondefr
2020-03-28 11:26:56,WILL_HELM69,75,RT @Chronikfr: Peu d'écho médiatique et politique sur le non respect du #confinement dans les quartiers bourgeois de nos villes. Ici Mouffe…,True,Chronikfr
2020-03-28 11:26:44,ChbbMoh,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:26:39,NamNam_Hoang,0,"#Confinementjour12 : une grosse pensée à tous celles et ceux qui voient ces rayons de soleil, mais qui ne peuvent p… https://t.co/6LFxvm3A4G",False,False
2020-03-28 11:26:37,blcofu,176,RT @simonlouvet_: La bonne nouvelle : le désespoir des Français ne les pousse pas à acheter des Prince goût vanille. #OnApplaudit #Confinem…,True,simonlouvet_
2020-03-28 11:26:30,bubflowinfo,25,"RT @elisarojasm: #CoronavirusFrance #Confinementjour12 Aucune hypocrisie ne nous sera épargnée... 

Et les hymnes contre Macron, ils sont o…",True,elisarojasm
2020-03-28 11:26:27,michelM612,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:26:27,nael_ghl,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:26:27,AYOUB_390,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:26:24,demoniaa833,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:26:15,ADieme8,75,RT @Chronikfr: Peu d'écho médiatique et politique sur le non respect du #confinement dans les quartiers bourgeois de nos villes. Ici Mouffe…,True,Chronikfr
2020-03-28 11:26:12,Maraeya3,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:26:11,Katia_Doo,1,"#acte72
« Je crains qu’après le #coronavirus, dehors, ça chie grave! » 
#GiletsJaunes #Confinementjour12 https://t.co/QfSw1WJf9Y",False,False
2020-03-28 11:25:58,sushishiiii,449,"RT @sararobe93: ce qui est important c'est ce ""Non Non!"" justement..
#COVID19france #COVID19 #coronavirus #confinement #Confinementjour12…",True,sararobe93
2020-03-28 11:25:55,Pasquale_Fenty,1659,"RT @didmgt: 🔴D'après @femmeactuelle Brigitte Macron vit mal son confinement c'est vrai qu'un palais avec parc, jardin et cuisiniers ca doit…",True,didmgt
2020-03-28 11:25:52,BatdalMutlu,449,"RT @sararobe93: ce qui est important c'est ce ""Non Non!"" justement..
#COVID19france #COVID19 #coronavirus #confinement #Confinementjour12…",True,sararobe93
2020-03-28 11:25:52,djtkt33,5,RT @NeilNarbonne: #Confinementjour12 #CoronavirusFrance #coronavirus #CoronaMaison #petitvoyou #roulettenonrusse #ausecours ou est mon #foo…,True,NeilNarbonne
2020-03-28 11:25:45,BatdalMutlu,345,RT @flospears: #Confinementjour12 : le message d’une mère en détresse pour tous les professeurs 😂 https://t.co/H5yrBzQ0jk,True,flospears
2020-03-28 11:25:34,ROLLAND61,317,"RT @ClementLanot: Paris, #ConfinementJour12

Les parisiens s’organisent pour faire leurs courses presque normalement malgré le #COVID19 htt…",True,ClementLanot
2020-03-28 11:25:25,bourreau_manon,149,"RT @GaelLombart: Violences conjugales : la @prefpolice rapporte une hausse de « 36 % en une semaine » sur les départements 75, 92, 93.
Pari…",True,GaelLombart
